#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-08T07:30:00Z,1.342333,1.342703,1.341953,1.342533,1558.0
2026-04-08T07:35:00Z,1.342533,1.34291,1.342083,1.342453,1835.0
2026-04-08T07:40:00Z,1.342453,1.343013,1.342243,1.342943,1884.0
2026-04-08T07:45:00Z,1.342943,1.343413,1.342673,1.342783,1678.0
2026-04-08T07:50:00Z,1.342783,1.343273,1.342753,1.343253,1469.0
2026-04-08T07:55:00Z,1.343253,1.343263,1.342383,1.342453,1453.0
2026-04-08T08:00:00Z,1.342453,1.342703,1.342043,1.342573,1631.0
2026-04-08T08:05:00Z,1.342573,1.343283,1.342133,1.342133,1625.0
2026-04-08T08:10:00Z,1.342133,1.342183,1.341703,1.341903,1592.0
2026-04-08T08:15:00Z,1.341903,1.342313,1.341733,1.342083,1270.0
2026-04-08T08:20:00Z,1.342083,1.342103,1.341643,1.342103,1295.0
2026-04-08T08:25:00Z,1.342103,1.342493,1.341743,1.342093,1404.0
2026-04-08T08:30:00Z,1.342093,1.342553,1.341813,1.342143,1043.0
2026-04-08T08:35:00Z,1.342143,1.343133,1.342143,1.343,1893.0
2026-04-08T08:40:00Z,1.343,1.343163,1.340663,1.341643,3364.0
2026-04-08T08:45:00Z,1.341643,1.34241,1.341543,1.341973,1678.0
2026-04-08T08:50:00Z,1.341973,1.342763,1.341973,1.342443,1449.0
2026-04-08T08:55:00Z,1.342443,1.342903,1.342393,1.342783,1072.0
2026-04-08T09:00:00Z,1.342783,1.343083,1.34261,1.342733,1445.0
2026-04-08T09:05:00Z,1.342733,1.34351,1.342483,1.343373,1425.0
2026-04-08T09:10:00Z,1.343373,1.34371,1.343313,1.343613,977.0
2026-04-08T09:15:00Z,1.343613,1.344093,1.343343,1.34391,1291.0
2026-04-08T09:20:00Z,1.34391,1.343953,1.343563,1.343693,1207.0
2026-04-08T09:25:00Z,1.343693,1.343693,1.343093,1.343113,1066.0
2026-04-08T09:30:00Z,1.343113,1.343463,1.34261,1.342743,1240.0
2026-04-08T09:35:00Z,1.342743,1.343363,1.342733,1.343033,1392.0
2026-04-08T09:40:00Z,1.343033,1.343053,1.342013,1.342063,1544.0
2026-04-08T09:45:00Z,1.342063,1.342973,1.342063,1.34281,1228.0
2026-04-08T09:50:00Z,1.34281,1.343313,1.342483,1.342983,1380.0
2026-04-08T09:55:00Z,1.342983,1.342993,1.342243,1.342503,1456.0
2026-04-08T10:00:00Z,1.342503,1.342913,1.342433,1.342803,1170.0
2026-04-08T10:05:00Z,1.342803,1.34321,1.342373,1.343033,1287.0
2026-04-08T10:10:00Z,1.343033,1.343513,1.342973,1.343513,871.0
2026-04-08T10:15:00Z,1.343513,1.34351,1.34291,1.343153,1046.0
2026-04-08T10:20:00Z,1.343153,1.343473,1.342883,1.343303,1069.0
2026-04-08T10:25:00Z,1.343303,1.343473,1.343243,1.343403,755.0
2026-04-08T10:30:00Z,1.343403,1.343753,1.343383,1.343603,659.0
2026-04-08T10:35:00Z,1.343603,1.343873,1.343413,1.343703,717.0
2026-04-08T10:40:00Z,1.343703,1.343773,1.343343,1.343653,817.0
2026-04-08T10:45:00Z,1.343653,1.343983,1.343563,1.343813,785.0
2026-04-08T10:50:00Z,1.343813,1.344193,1.343813,1.344053,720.0
2026-04-08T10:55:00Z,1.344053,1.344543,1.343883,1.344153,1057.0
2026-04-08T11:00:00Z,1.344153,1.34441,1.343743,1.344393,1265.0
2026-04-08T11:05:00Z,1.344393,1.344773,1.34421,1.344753,887.0
2026-04-08T11:10:00Z,1.344753,1.345513,1.344713,1.345433,687.0
2026-04-08T11:15:00Z,1.345433,1.345703,1.345213,1.345693,644.0
2026-04-08T11:20:00Z,1.345693,1.346103,1.345263,1.346033,1529.0
2026-04-08T11:25:00Z,1.346033,1.346983,1.345983,1.346603,1811.0
2026-04-08T11:30:00Z,1.346603,1.346693,1.346193,1.346383,2041.0
2026-04-08T11:35:00Z,1.346383,1.346383,1.345363,1.345383,1192.0
2026-04-08T11:40:00Z,1.345383,1.345943,1.345283,1.345913,1517.0
2026-04-08T11:45:00Z,1.345913,1.346713,1.345913,1.346553,1078.0
2026-04-08T11:50:00Z,1.346553,1.347033,1.346493,1.346593,1084.0
2026-04-08T11:55:00Z,1.346593,1.346863,1.346273,1.34661,1300.0
2026-04-08T12:00:00Z,1.34661,1.346873,1.346383,1.346493,1449.0
2026-04-08T12:05:00Z,1.346493,1.347613,1.346463,1.34721,1580.0
2026-04-08T12:10:00Z,1.34721,1.347613,1.347093,1.347503,2059.0
2026-04-08T12:15:00Z,1.347503,1.347533,1.346473,1.346533,2330.0
2026-04-08T12:20:00Z,1.346533,1.346803,1.345213,1.345893,6463.0
2026-04-08T12:25:00Z,1.345893,1.346893,1.345803,1.346853,2765.0
